steps,rewards
1000,0.3254
2000,0.3075
3000,0.4643
4000,0.3706
5000,0.6067
6000,0.5436
7000,0.5795
8000,0.42000000000000004
9000,0.3812
10000,0.8866000000000002
11000,0.8695
12000,0.8038000000000001
13000,0.4010999999999999
14000,0.1749
15000,0.9549999999999998
16000,0.9549999999999998
17000,0.9549999999999998
18000,0.9549999999999998
19000,0.9549999999999998
20000,0.9549999999999998
