steps,rewards
1000,0.047
2000,0.1407
3000,0.1046
4000,0.4175
5000,0.14689999999999998
6000,0.2092
7000,0.202
8000,0.5183
9000,0.4913
10000,0.16689999999999997
11000,0.1875
12000,0.4325
13000,0.9073
14000,0.9280000000000002
15000,0.946
16000,0.946
17000,0.946
18000,0.946
19000,0.946
20000,0.946
