steps,rewards
1000,0.0
2000,0.119921875
3000,0.1632421875
4000,0.11683593750000001
5000,0.164296875
6000,0.236171875
7000,0.4254296875
8000,0.5805859375
9000,0.6839453124999999
10000,0.5751562499999999
11000,0.46953125
12000,0.6540625
13000,0.5148828125
14000,0.7205078125000001
15000,0.6532031249999999
16000,0.64546875
17000,0.77359375
18000,0.719453125
19000,0.8544531249999998
20000,0.94234375
21000,0.9465625000000001
22000,0.9476171874999999
23000,0.9500781250000001
24000,0.9374218750000001
25000,0.9553515625
26000,0.9476171875000002
27000,0.9490234375000002
28000,0.9511328125
29000,0.9500781249999999
30000,0.9525390625
31000,0.9535937499999999
32000,0.9194921875000001
33000,0.9549999999999998
34000,0.9549999999999998
35000,0.9553515625
36000,0.9550000000000001
37000,0.954296875
38000,0.9560546874999998
39000,0.9539453124999999
40000,0.9507812500000001
41000,0.9560546874999998
42000,0.9546484375000001
43000,0.9549999999999998
44000,0.9557031250000001
45000,0.9511328124999998
46000,0.954296875
47000,0.9546484375000002
48000,0.9567578124999999
49000,0.9564062499999999
50000,0.94796875
51000,0.9539453124999999
52000,0.9525390625
53000,0.95640625
54000,0.9535937499999999
55000,0.9535937499999999
56000,0.9550000000000001
57000,0.9521875000000002
58000,0.955703125
59000,0.9560546875
60000,0.955703125
61000,0.954296875
62000,0.9564062499999999
63000,0.9560546874999998
64000,0.9560546874999998
65000,0.9560546874999998
66000,0.9553515625
67000,0.9549999999999998
68000,0.9560546874999998
69000,0.955703125
70000,0.9557031249999998
71000,0.95640625
72000,0.954296875
73000,0.9567578125
74000,0.9560546874999998
75000,0.9560546875
76000,0.9549999999999998
77000,0.955703125
78000,0.9504296875
79000,0.9497265624999999
80000,0.9553515625000001
81000,0.9546484374999998
82000,0.95640625
83000,0.955703125
84000,0.9549999999999998
85000,0.9560546875
86000,0.955703125
87000,0.9571093749999999
88000,0.955703125
89000,0.9521875000000002
90000,0.9549999999999998
91000,0.955703125
92000,0.9535937499999999
93000,0.9550000000000001
94000,0.9532421875000001
95000,0.8616796874999999
96000,0.9546484374999998
97000,0.9553515625
98000,0.954296875
99000,0.9553515625000001
100000,0.9546484375000001
