steps,rewards
1000,0.0
2000,0.142529296875
3000,0.17199218749999998
4000,0.14703125
5000,0.189375
6000,0.21820312499999997
7000,0.37234375000000003
8000,0.587109375
9000,0.44035156249999996
10000,0.523828125
11000,0.6046874999999999
12000,0.601171875
13000,0.565859375
14000,0.5198046875
15000,0.6494921875
16000,0.57796875
17000,0.4994140624999999
18000,0.47550781249999996
19000,0.8541015625
20000,0.9177343749999999
21000,0.9374218750000001
22000,0.9131640625000002
23000,0.9451562499999998
24000,0.919140625
25000,0.893828125
26000,0.9314453125
27000,0.8920703125000001
28000,0.9180859374999999
29000,0.9307421874999999
30000,0.9405859374999999
31000,0.9521875000000002
32000,0.9497265625000001
33000,0.9455078125
34000,0.9535937500000001
35000,0.954296875
36000,0.9539453125000001
37000,0.9550000000000001
38000,0.9549999999999998
39000,0.9560546874999998
40000,0.9557031250000001
41000,0.9560546875
42000,0.9518359375000001
43000,0.9525390625
44000,0.9535937500000001
45000,0.95640625
46000,0.955703125
47000,0.9571093749999999
48000,0.9535937499999999
49000,0.9571093749999999
50000,0.955703125
51000,0.9549999999999998
52000,0.9571093749999999
53000,0.954296875
54000,0.9557031250000001
55000,0.9564062499999999
56000,0.9546484375000001
57000,0.9546484374999998
58000,0.9546484375000001
59000,0.9535937499999999
60000,0.9560546875
61000,0.9398828124999999
62000,0.9560546874999998
63000,0.9567578125
64000,0.95640625
65000,0.9549999999999998
66000,0.9571093749999999
67000,0.9535937499999999
68000,0.9535937500000001
69000,0.955703125
70000,0.9539453124999999
71000,0.9560546875
72000,0.9532421875000001
73000,0.954296875
74000,0.9539453124999999
75000,0.9553515625
76000,0.9550000000000001
77000,0.9571093749999999
78000,0.9571093749999999
79000,0.9557031250000001
80000,0.9549999999999998
81000,0.9546484375000001
82000,0.9564062499999999
83000,0.9560546875
84000,0.9571093749999999
85000,0.9564062499999999
86000,0.9546484374999998
87000,0.9553515625
88000,0.9549999999999998
89000,0.9567578124999999
90000,0.9546484374999998
91000,0.9553515625
92000,0.9567578124999999
93000,0.9504296874999998
94000,0.9560546875000002
95000,0.9553515625
96000,0.9542968749999998
97000,0.9546484375000001
98000,0.9564062499999999
99000,0.9535937500000001
100000,0.9560546874999998
