steps,rewards
1000,0.047
2000,0.18119999999999997
3000,0.293
4000,0.3191
5000,0.4281
6000,0.11189999999999997
7000,0.3751
8000,0.6038
9000,0.5707
10000,0.8389
11000,0.8785000000000001
12000,0.2857
13000,0.6074999999999999
14000,0.9549999999999998
15000,0.9549999999999998
16000,0.9549999999999998
17000,0.9549999999999998
18000,0.9549999999999998
19000,0.9549999999999998
20000,0.9549999999999998
