steps,rewards
1000,0.0
2000,0.08149414062499999
3000,0.06519531249999999
4000,0.11140624999999997
5000,0.04621093749999999
6000,0.07257812500000001
7000,0.17027343749999999
8000,0.17027343749999999
9000,0.030742187499999997
10000,0.0
11000,0.0
12000,0.0
13000,0.0
14000,0.0
15000,0.0
16000,0.0
17000,0.3563671875
18000,0.39835937499999996
19000,0.253203125
20000,0.044453124999999996
21000,0.0
22000,0.0
23000,0.43988281249999994
24000,0.40894531250000005
25000,0.1578125
26000,0.060273437500000006
27000,0.0758984375
28000,0.22140624999999997
29000,0.20578124999999997
30000,0.0
31000,0.0
32000,0.0
33000,0.0
34000,0.0
35000,0.0
36000,0.2660546875
37000,0.8927734375
38000,0.9279296875
39000,0.8026171874999999
40000,0.8166796875
41000,0.9303906249999999
42000,0.876953125
43000,0.791015625
44000,0.9564062499999999
45000,0.9578124999999998
46000,0.9578124999999998
47000,0.9578124999999998
48000,0.9578124999999998
49000,0.9578124999999998
50000,0.9578124999999998
51000,0.9578124999999998
52000,0.9578124999999998
53000,0.9578124999999998
54000,0.9578124999999998
55000,0.9578124999999998
56000,0.9578124999999998
57000,0.9578124999999998
58000,0.9578124999999998
59000,0.9578124999999998
60000,0.9578124999999998
61000,0.9578124999999998
62000,0.9578124999999998
63000,0.9578124999999998
64000,0.9578124999999998
65000,0.9578124999999998
66000,0.9578124999999998
67000,0.9578124999999998
68000,0.9578124999999998
69000,0.9578124999999998
70000,0.9578124999999998
71000,0.9578124999999998
72000,0.734609375
73000,0.42406249999999995
74000,0.9082421875
75000,0.6892578125
76000,0.827734375
77000,0.64953125
78000,0.95078125
79000,0.9571093749999999
80000,0.9578124999999998
