steps,rewards
1000,0.0
2000,0.0803
3000,0.12
4000,0.018099999999999995
5000,0.0
6000,0.0739
7000,0.24089999999999998
8000,0.5037999999999999
9000,0.44610000000000005
10000,0.22819999999999996
11000,0.010899999999999998
12000,0.8317
13000,0.7444
14000,0.8929
15000,0.874
16000,0.8965
17000,0.8352999999999999
18000,0.9549999999999998
19000,0.9379
20000,0.8335000000000001
