steps,rewards
1000,0.18939999999999996
2000,0.24619999999999997
3000,0.6363
4000,0.7515
5000,0.8821
6000,0.9163
7000,0.9271
8000,0.9324999999999999
9000,0.9423999999999999
10000,0.9459999999999997
11000,0.9433
12000,0.9450999999999998
13000,0.9441999999999998
14000,0.9469
15000,0.9495999999999999
16000,0.9504999999999999
17000,0.9487
18000,0.9513999999999999
19000,0.9513999999999999
20000,0.9495999999999999
