steps,rewards
1000,0.2758
2000,0.46159999999999995
3000,0.748
4000,0.8623
5000,0.9208000000000001
6000,0.9352
7000,0.9324999999999999
8000,0.9432999999999998
9000,0.9477999999999998
10000,0.9441999999999998
11000,0.9414999999999999
12000,0.9478
13000,0.9522999999999999
14000,0.9478
15000,0.9369999999999999
16000,0.9513999999999999
17000,0.9487
18000,0.9541000000000001
19000,0.9495999999999999
20000,0.9541000000000001
