steps,rewards
1000,0.73
2000,0.0
3000,0.0
4000,0.0
5000,0.757
6000,0.802
7000,0.919
8000,0.91
9000,0.631
10000,0.838
11000,0.9279999999999999
12000,0.955
13000,0.955
14000,0.955
15000,0.955
